2.375000000000000000e+00	1.009248837203674809e-01	-1.099617413817383316e+00
2.381250000000000089e+00	1.082308945656294263e-01	-1.111428400662054949e+00
2.387500000000000178e+00	1.155611465560772433e-01	-1.123188420287067668e+00
2.393750000000000266e+00	1.229152521336232262e-01	-1.134896929065801752e+00
2.400000000000000355e+00	1.302928296052368873e-01	-1.146553379638204362e+00
2.406250000000000000e+00	1.376935030249793468e-01	-1.158157220682570543e+00
2.412500000000000089e+00	1.451169021171497542e-01	-1.169707897005461739e+00
2.418750000000000178e+00	1.525626621923717174e-01	-1.181204849575543836e+00
2.425000000000000266e+00	1.600304240469820061e-01	-1.192647515407423198e+00
2.431250000000000355e+00	1.675198338724690206e-01	-1.204035327516239873e+00
2.437500000000000000e+00	1.750305431662679267e-01	-1.215367714873219818e+00
2.443750000000000089e+00	1.825622086439090963e-01	-1.226644102362381084e+00
2.450000000000000178e+00	1.901144921517498587e-01	-1.237863910733363326e+00
2.456250000000000266e+00	1.976870605568765427e-01	-1.249026556385258502e+00
2.462500000000000355e+00	2.052795856877575598e-01	-1.260131451486435683e+00
2.468750000000000000e+00	2.128917442565812779e-01	-1.271178003972036175e+00
2.475000000000000089e+00	2.205232177685119976e-01	-1.282165617440658378e+00
2.481250000000000178e+00	2.281736924409419054e-01	-1.293093691111626198e+00
2.487500000000000266e+00	2.358428591239959127e-01	-1.303961619783849724e+00
2.493750000000000355e+00	2.435304132222767537e-01	-1.314768793796525781e+00
2.500000000000000000e+00	2.512360546178480925e-01	-1.325514598991980098e+00
2.506250000000000089e+00	2.589594875944554730e-01	-1.336198416680979273e+00
2.512500000000000178e+00	2.667004207495421997e-01	-1.346819623492883089e+00
2.518750000000000266e+00	2.744585668720797567e-01	-1.357377590899109920e+00
2.525000000000000355e+00	2.822336429562185001e-01	-1.367871685917498636e+00
2.531250000000000000e+00	2.900253701006792473e-01	-1.378301270833126146e+00
2.537500000000000089e+00	2.978334734312974574e-01	-1.388665703101405580e+00
2.543750000000000178e+00	3.056576820304793829e-01	-1.398964335302698148e+00
2.550000000000000266e+00	3.134977288676973894e-01	-1.409196515097983493e+00
2.556250000000000355e+00	3.213533507310107340e-01	-1.419361585185768826e+00
2.562500000000000000e+00	3.292242881596043613e-01	-1.429458883260445567e+00
2.568750000000000089e+00	3.371102853773459973e-01	-1.439487741972327095e+00
2.575000000000000178e+00	3.450110902040579020e-01	-1.449447488677281237e+00
2.581250000000000266e+00	3.529264539931079581e-01	-1.459337445400659794e+00
2.587500000000000355e+00	3.608561316027232291e-01	-1.469156929114141752e+00
2.593750000000000000e+00	3.687998813122321251e-01	-1.478905251510662877e+00
2.600000000000000089e+00	3.767574647593233683e-01	-1.488581718957159294e+00
2.606250000000000178e+00	3.847286468782171176e-01	-1.498185632448630678e+00
2.612500000000000266e+00	3.927131958387042876e-01	-1.507716287563238833e+00
2.618750000000000355e+00	4.007108829860322463e-01	-1.517172974418600662e+00
2.625000000000000000e+00	4.087214827816377238e-01	-1.526554977629469345e+00
2.631250000000000089e+00	4.167447727426767390e-01	-1.535861576245559856e+00
2.637500000000000178e+00	4.247805333541320727e-01	-1.545092043386688152e+00
2.643750000000000266e+00	4.328285480483047287e-01	-1.554245646570692418e+00
2.650000000000000355e+00	4.408886031466132671e-01	-1.563321647656991331e+00
2.656250000000000000e+00	4.489604877956873685e-01	-1.572319302716948197e+00
2.662500000000000089e+00	4.570439939119478323e-01	-1.581237861985054227e+00
2.668750000000000178e+00	4.651389161268852379e-01	-1.590076569810707330e+00
2.675000000000000266e+00	4.732450517330364370e-01	-1.598834664610714773e+00
2.681250000000000355e+00	4.813622006306468859e-01	-1.607511378822645165e+00
2.687500000000000000e+00	4.894901652750092147e-01	-1.616105938859167868e+00
2.693750000000000089e+00	4.976287506152808349e-01	-1.624617564993949825e+00
2.700000000000000178e+00	5.057777640246389206e-01	-1.633045471170165186e+00
2.706250000000000266e+00	5.139370152898896649e-01	-1.641388865256021345e+00
2.712500000000000355e+00	5.221063165445720688e-01	-1.649646948878147334e+00
2.718750000000000000e+00	5.302854822170706139e-01	-1.657818917360028177e+00
2.725000000000000089e+00	5.384743289808615607e-01	-1.665903959672782042e+00
2.731250000000000178e+00	5.466726757052992047e-01	-1.673901258386623736e+00
2.737500000000000266e+00	5.548803434069405904e-01	-1.681809989623141766e+00
2.743750000000000355e+00	5.630971552013965820e-01	-1.689629323008526640e+00
2.750000000000000000e+00	5.713229362556406787e-01	-1.697358421627438219e+00
2.756250000000000089e+00	5.795575137193430537e-01	-1.704996441807437924e+00
2.762500000000000178e+00	5.878007166905224734e-01	-1.712542533161335090e+00
2.768750000000000266e+00	5.960523761861836745e-01	-1.719995838676864564e+00
2.775000000000000355e+00	6.043123250833745130e-01	-1.727355494570705030e+00
2.781250000000000000e+00	6.125803980731377996e-01	-1.734620630239191108e+00
2.787500000000000089e+00	6.208564316148637019e-01	-1.741790368209800155e+00
2.793750000000000178e+00	6.291402638910282841e-01	-1.748863824093547459e+00
2.800000000000000266e+00	6.374317347623208452e-01	-1.755840106538440359e+00
2.806250000000000355e+00	6.457306857231441821e-01	-1.762718317184148731e+00
2.812500000000000000e+00	6.540369598535739071e-01	-1.769497550589073320e+00
2.818750000000000089e+00	6.623504017442697345e-01	-1.776176893949977131e+00
2.825000000000000178e+00	6.706708574969795222e-01	-1.782755427377108903e+00
2.831250000000000266e+00	6.789981746722297817e-01	-1.789232223788506992e+00
2.837500000000000355e+00	6.873322022396483044e-01	-1.795606348818327591e+00
2.843750000000000000e+00	6.956727905344541885e-01	-1.801876860769412669e+00
2.850000000000000089e+00	7.040197912141876735e-01	-1.808042810566976355e+00
2.856250000000000178e+00	7.123730572156637963e-01	-1.814103241713578063e+00
2.862500000000000266e+00	7.207324427121515331e-01	-1.820057190245587542e+00
2.868750000000000355e+00	7.290978030707673252e-01	-1.825903684691338791e+00
2.875000000000000000e+00	7.374689947923727118e-01	-1.831641745904713403e+00
2.881250000000000089e+00	7.458458754528246581e-01	-1.837270386898517849e+00
2.887500000000000178e+00	7.542283037132079260e-01	-1.842788613175462498e+00
2.893750000000000266e+00	7.626161392525904192e-01	-1.848195422514921304e+00
2.900000000000000355e+00	7.710092427241129753e-01	-1.853489804922096473e+00
2.906250000000000000e+00	7.794074757121208785e-01	-1.858670742585642133e+00
2.912500000000000089e+00	7.878107006893526609e-01	-1.863737209837142084e+00
2.918750000000000178e+00	7.962187809741754219e-01	-1.868688173112686313e+00
2.925000000000000266e+00	8.046315806878683308e-01	-1.873522590916845365e+00
2.931250000000000355e+00	8.130489647110221707e-01	-1.878239413781980671e+00
2.937500000000000000e+00	8.214707985927014455e-01	-1.882837583846739715e+00
2.943750000000000089e+00	8.298969485502014631e-01	-1.887316035151389793e+00
2.950000000000000178e+00	8.383272814426344643e-01	-1.891673693745697493e+00
2.956250000000000266e+00	8.467616647071777303e-01	-1.895909477496505513e+00
2.962500000000000355e+00	8.551999663147175079e-01	-1.900022296051950166e+00
2.968750000000000000e+00	8.636420547253463864e-01	-1.904011050808315675e+00
2.975000000000000089e+00	8.720877988437091277e-01	-1.907874634879896947e+00
2.981250000000000178e+00	8.805370679741817419e-01	-1.911611933072251412e+00
2.987500000000000266e+00	8.889897317758868045e-01	-1.915221821859275586e+00
2.993750000000000355e+00	8.974456601969829084e-01	-1.918703169184186708e+00
3.000000000000000000e+00	9.059047233407251376e-01	-1.922054833648054517e+00
3.006250000000000089e+00	9.143667915815540947e-01	-1.925275665896577282e+00
3.012500000000000178e+00	9.228317354672727069e-01	-1.928364508171134695e+00
3.018750000000000266e+00	9.312994256579326668e-01	-1.931320194173114402e+00
3.025000000000000355e+00	9.397697328779727188e-01	-1.934141549051034970e+00
3.031250000000000000e+00	9.482425278680417513e-01	-1.936827389393459775e+00
3.037500000000000089e+00	9.567176813365055876e-01	-1.939376523228370397e+00
3.043750000000000178e+00	9.651950639106263719e-01	-1.941787750029718262e+00
3.050000000000000266e+00	9.736745460874216551e-01	-1.944059860731924827e+00
3.056250000000000355e+00	9.821559981841936349e-01	-1.946191637753142523e+00
3.062500000000000000e+00	9.906392902887273255e-01	-1.948181855028149334e+00
3.068750000000000089e+00	9.991242921226497486e-01	-1.950029277161517527e+00
3.075000000000000178e+00	1.007610872708541327e+00	-1.951732656500912322e+00
3.081250000000000266e+00	1.016098900882877798e+00	-1.953290738931109605e+00
3.087500000000000355e+00	1.024588245041339718e+00	-1.954702261900204574e+00
3.093750000000000000e+00	1.033078773044281418e+00	-1.955965954051220423e+00
3.100000000000000089e+00	1.041570352158827095e+00	-1.957080535242831987e+00
3.106250000000000178e+00	1.050062849000234833e+00	-1.958044716579817601e+00
3.112500000000000266e+00	1.058556129472530305e+00	-1.958857200454304559e+00
3.118750000000000355e+00	1.067050058708400639e+00	-1.959516680598959448e+00
3.125000000000000000e+00	1.075544501008344422e+00	-1.960021842153323535e+00
3.131250000000000089e+00	1.084039319779078525e+00	-1.960371361744579488e+00
3.137500000000000178e+00	1.092534377471191753e+00	-1.960563907584095711e+00
3.143750000000000266e+00	1.101029535361500500e+00	-1.960598137810707575e+00
3.150000000000000355e+00	1.109524653112634152e+00	-1.960472696198757081e+00
3.156250000000000000e+00	1.118019589544625658e+00	-1.960186221798353667e+00
3.162500000000000089e+00	1.126514202237965057e+00	-1.959737345367821071e+00
3.168750000000000178e+00	1.135008347415962904e+00	-1.959124688954357651e+00
3.175000000000000266e+00	1.143501879868710214e+00	-1.958346865977383944e+00
3.181250000000000355e+00	1.151994652875686143e+00	-1.957402481328588850e+00
3.187500000000000000e+00	1.160486518127005207e+00	-1.956290131490385553e+00
3.193750000000000089e+00	1.168977325643303145e+00	-1.955008404674557942e+00
3.200000000000000178e+00	1.177466923694237888e+00	-1.953555880982995152e+00
3.206250000000000266e+00	1.185955158715617408e+00	-1.951931132592466422e+00
3.212500000000000355e+00	1.194441875225137339e+00	-1.950132723965490644e+00
3.218750000000000000e+00	1.202926915527475105e+00	-1.948159209327614549e+00
3.225000000000000089e+00	1.211410119217496195e+00	-1.946009127406755912e+00
3.231250000000000178e+00	1.219891324004355182e+00	-1.943681013681203495e+00
3.237500000000000266e+00	1.228370365237452022e+00	-1.941173395685045433e+00
3.243750000000000355e+00	1.236847075760581838e+00	-1.938484792620260855e+00
3.250000000000000000e+00	1.245321285798267397e+00	-1.935613715443758931e+00
3.256250000000000089e+00	1.253792822838935228e+00	-1.932558666968644312e+00
3.262500000000000178e+00	1.262261511514874091e+00	-1.929318141981746004e+00
3.268750000000000266e+00	1.270727173478929828e+00	-1.925890627379623465e+00
3.275000000000000355e+00	1.279189627277879104e+00	-1.922274602325423798e+00
3.281250000000000000e+00	1.287648688196054270e+00	-1.918468538218313313e+00
3.287500000000000089e+00	1.296104168109476706e+00	-1.914470898795127551e+00
3.293750000000000178e+00	1.304555875410645438e+00	-1.910280140856652986e+00
3.300000000000000266e+00	1.313003614835572819e+00	-1.905894714275877311e+00
3.306250000000000355e+00	1.321447187317626781e+00	-1.901313062281529964e+00
3.312500000000000000e+00	1.329886389838281113e+00	-1.896533621783947909e+00
3.318750000000000089e+00	1.338321015274092307e+00	-1.891554823741578018e+00
3.325000000000000178e+00	1.346750852239850582e+00	-1.886375093571613704e+00
3.331250000000000266e+00	1.355175684927873991e+00	-1.880992851608343175e+00
3.337500000000000355e+00	1.363595292943177606e+00	-1.875406513609492620e+00
3.343750000000000000e+00	1.372009450441351586e+00	-1.869614480638427612e+00
3.350000000000000089e+00	1.380417926256489958e+00	-1.863615144197998008e+00
3.356250000000000178e+00	1.388820484420533630e+00	-1.857406897640738519e+00
3.362500000000000266e+00	1.397216883487432337e+00	-1.850988129325993325e+00
3.368750000000000355e+00	1.405606876319362986e+00	-1.844357222992099699e+00
3.375000000000000000e+00	1.413990209866285097e+00	-1.837512558169249077e+00
3.381250000000000089e+00	1.422366624938699697e+00	-1.830452510637148977e+00
3.387500000000000178e+00	1.430735855973485071e+00	-1.823175452931796947e+00
3.393750000000000266e+00	1.439097630792683935e+00	-1.815679754905809462e+00
3.400000000000000355e+00	1.447451670337589036e+00	-1.807963784116833894e+00
3.406250000000000000e+00	1.455797687647005345e+00	-1.800025896452508434e+00
3.412500000000000089e+00	1.464135388307988617e+00	-1.791864446242877884e+00
3.418750000000000178e+00	1.472464470400465686e+00	-1.783477789932597313e+00
3.425000000000000266e+00	1.480784623897556829e+00	-1.774864282785899805e+00
3.431250000000000355e+00	1.489095530353127694e+00	-1.766022279550462759e+00
3.437500000000000000e+00	1.497396862579128518e+00	-1.756950135187886453e+00
3.443750000000000089e+00	1.505688284312508340e+00	-1.747646205676219422e+00
3.450000000000000178e+00	1.513969449871481521e+00	-1.738108848890035141e+00
3.456250000000000266e+00	1.522240003800944930e+00	-1.728336425563536283e+00
3.462500000000000355e+00	1.530499580438234419e+00	-1.718327299216645176e+00
3.468750000000000000e+00	1.538747802619672589e+00	-1.708079822300036854e+00
3.475000000000000089e+00	1.546984282277438449e+00	-1.697592353727213066e+00
3.481250000000000178e+00	1.555208619949765891e+00	-1.686863258805893384e+00
3.487500000000000266e+00	1.563420404111499629e+00	-1.675890906576906314e+00
3.493750000000000355e+00	1.571619210683868006e+00	-1.664673670450406595e+00
3.500000000000000000e+00	1.579804602524338186e+00	-1.653209928881184343e+00
3.506250000000000089e+00	1.587976128895905781e+00	-1.641498066088720398e+00
3.512500000000000178e+00	1.596133324961016564e+00	-1.629536474362109688e+00
3.518750000000000266e+00	1.604275711375420244e+00	-1.617323560443353792e+00
3.525000000000000355e+00	1.612402793432064829e+00	-1.604857737647313654e+00
3.531250000000000000e+00	1.620514060535234391e+00	-1.592137429936068882e+00
3.537500000000000089e+00	1.628608985586580182e+00	-1.579161073879493005e+00
3.543750000000000178e+00	1.636687024331238138e+00	-1.565927120168689068e+00
3.550000000000000266e+00	1.644747614680140302e+00	-1.552434035250799926e+00
3.556250000000000355e+00	1.652790176007830958e+00	-1.538680303091080059e+00
3.562500000000000000e+00	1.660814107915594029e+00	-1.524664418226404194e+00
3.568750000000000089e+00	1.668818789103222677e+00	-1.510384881608268781e+00
3.575000000000000178e+00	1.676803577746767804e+00	-1.495840223129380364e+00
3.581250000000000266e+00	1.684767810076481576e+00	-1.481028993381834358e+00
3.587500000000000355e+00	1.692710799458624349e+00	-1.465949764979941561e+00
3.593750000000000000e+00	1.700631835452504292e+00	-1.450601134185905527e+00
3.600000000000000089e+00	1.708530182828779331e+00	-1.434981722623375644e+00
3.606250000000000178e+00	1.716405080544526784e+00	-1.419090179079250724e+00
3.612500000000000266e+00	1.724255740276642079e+00	-1.402925180828868079e+00
3.618750000000000355e+00	1.732081345535364969e+00	-1.386485435979403213e+00
3.625000000000000000e+00	1.739881050739308765e+00	-1.369769685912871182e+00
3.631250000000000089e+00	1.747653979804040025e+00	-1.352776707206434281e+00
3.637500000000000178e+00	1.755399224862265406e+00	-1.335505313930002602e+00
3.643750000000000266e+00	1.763115844930015497e+00	-1.317954360055685115e+00
3.650000000000000355e+00	1.770802864516642927e+00	-1.300122741980707541e+00
3.656250000000000000e+00	1.778459272152658199e+00	-1.282009400899474016e+00
3.662500000000000089e+00	1.786084018581870270e+00	-1.263613322265389804e+00
3.668750000000000178e+00	1.793676015514031885e+00	-1.244933542413397820e+00
3.675000000000000266e+00	1.801234133950756933e+00	-1.225969151158726067e+00
3.681250000000000355e+00	1.808757202395604446e+00	-1.206719294027421396e+00
3.687500000000000000e+00	1.816244005052477961e+00	-1.187183175289921344e+00
3.693750000000000089e+00	1.823693279946362322e+00	-1.167360061084941725e+00
3.700000000000000178e+00	1.831103716962839689e+00	-1.147249282628018729e+00
