1.542187500000000000e+01	-1.952284438820370838e+00	-5.068666126064320654e-01
1.543750000000000000e+01	-1.951091329096433347e+00	-4.951378569170538646e-01
1.545312500000000000e+01	-1.949530585482405209e+00	-4.834285031498766760e-01
1.546875000000000000e+01	-1.947647923791224311e+00	-4.717403214991273686e-01
1.548437500000000000e+01	-1.945483256469310307e+00	-4.600748593321552504e-01
1.550000000000000000e+01	-1.943071375303855319e+00	-4.484334685023455003e-01
1.551562500000000000e+01	-1.940442575661202040e+00	-4.368173300751709842e-01
1.553125000000000000e+01	-1.937623214560195928e+00	-4.252274760907021611e-01
1.554687500000000000e+01	-1.934636270448947926e+00	-4.136648114497630813e-01
1.556250000000000000e+01	-1.931501714453316421e+00	-4.021301279316319421e-01
1.557812500000000000e+01	-1.928236840613555492e+00	-3.906241160256307410e-01
1.559375000000000000e+01	-1.924856756449316642e+00	-3.791473849581277755e-01
1.560937500000000000e+01	-1.921374561496911104e+00	-3.677004682832505367e-01
1.562500000000000000e+01	-1.917801676972740399e+00	-3.562838369646619263e-01
1.564062500000000000e+01	-1.914148018044790067e+00	-3.448979053911953030e-01
1.565625000000000000e+01	-1.910422199476440541e+00	-3.335430391988234433e-01
1.567187500000000000e+01	-1.906631692871342709e+00	-3.222195611016946404e-01
1.568750000000000000e+01	-1.902783014981776155e+00	-3.109277581315871841e-01
1.570312500000000000e+01	-1.898881823973066485e+00	-2.996678851307790770e-01
1.571875000000000000e+01	-1.894933036168870100e+00	-2.884401691473133522e-01
1.573437500000000000e+01	-1.890940922345758501e+00	-2.772448130786772658e-01
1.575000000000000000e+01	-1.886909191522828433e+00	-2.660819988245490264e-01
1.576562500000000000e+01	-1.882841063021863715e+00	-2.549518900329499904e-01
1.578125000000000000e+01	-1.878739337016932964e+00	-2.438546348037463063e-01
1.579687500000000000e+01	-1.874606440253761885e+00	-2.327903674077139717e-01
1.581250000000000000e+01	-1.870444474239457699e+00	-2.217592101255778103e-01
1.582812500000000000e+01	-1.866255258284495122e+00	-2.107612749239495264e-01
1.584375000000000000e+01	-1.862040366285452553e+00	-1.997966648778926602e-01
1.585937500000000000e+01	-1.857801156286119193e+00	-1.888654753216228721e-01
1.587500000000000000e+01	-1.853538798572999413e+00	-1.779677949526927150e-01
1.589062500000000000e+01	-1.849254298150751152e+00	-1.671037067124891695e-01
1.590625000000000000e+01	-1.844948514690917696e+00	-1.562732885755563350e-01
1.592187500000000000e+01	-1.840622181121395196e+00	-1.454766143011626267e-01
1.593750000000000000e+01	-1.836275919920599353e+00	-1.347137540890154250e-01
1.595312500000000000e+01	-1.831910255846722624e+00	-1.239847750926331982e-01
1.596875000000000000e+01	-1.827525625871717407e+00	-1.132897418408828072e-01
1.598437500000000000e+01	-1.823122390128351977e+00	-1.026287166890070407e-01
1.600000000000000000e+01	-1.818700844382262316e+00	-9.200176032287282757e-02
1.601562500000000000e+01	-1.814261225061038818e+00	-8.140893199613451203e-02
1.603125000000000000e+01	-1.809803713228091304e+00	-7.085028970865910047e-02
1.604687500000000000e+01	-1.805328447098968780e+00	-6.032589072320791723e-02
1.606250000000000000e+01	-1.800835519642878468e+00	-4.983579150328709684e-02
1.607812500000000000e+01	-1.796324988023705993e+00	-3.938004810895272267e-02
1.609375000000000000e+01	-1.791796876414668338e+00	-2.895871634226551347e-02
1.610937500000000000e+01	-1.787251178122371442e+00	-1.857185186412146916e-02
1.612500000000000000e+01	-1.782687861736952595e+00	-8.219510460122723960e-03
1.614062500000000000e+01	-1.778106869118316391e+00	2.098252004557967822e-03
1.615625000000000000e+01	-1.773508122125625475e+00	1.238137929108119872e-02
1.617187500000000000e+01	-1.768891519962977110e+00	2.262981485483523542e-02
1.618750000000000000e+01	-1.764256945791226938e+00	3.284350155918366182e-02
1.620312500000000000e+01	-1.759604269076127769e+00	4.302238155181725698e-02
1.621875000000000000e+01	-1.754933338854712810e+00	5.316639648937786233e-02
1.623437500000000000e+01	-1.750243989105196185e+00	6.327548729793272542e-02
1.625000000000000000e+01	-1.745536043721807040e+00	7.334959394861076398e-02
1.626562500000000000e+01	-1.740809312754595162e+00	8.338865556022256875e-02
1.628125000000000000e+01	-1.736063592007568213e+00	9.339261037627490103e-02
1.629687500000000000e+01	-1.731298668596292778e+00	1.033613955271085044e-01
1.631250000000000000e+01	-1.726514319041394740e+00	1.132949470576187223e-01
1.632812500000000000e+01	-1.721710307041983912e+00	1.231931999606488554e-01
1.634375000000000000e+01	-1.716886388091701132e+00	1.330560879829952303e-01
1.635937500000000000e+01	-1.712042308618223263e+00	1.428835436139063442e-01
1.637500000000000000e+01	-1.707177803294130713e+00	1.526754981376602094e-01
1.639062500000000000e+01	-1.702292598172980620e+00	1.624318814859046223e-01
1.640625000000000000e+01	-1.697386411096658998e+00	1.721526220996745515e-01
1.642187500000000000e+01	-1.692458948464129254e+00	1.818376473833493989e-01
1.643750000000000000e+01	-1.687509909496163640e+00	1.914868827469523027e-01
1.645312500000000000e+01	-1.682538983753458561e+00	2.011002523828653576e-01
1.646875000000000000e+01	-1.677545850859817111e+00	2.106776788402084932e-01
1.648437500000000000e+01	-1.672530180904591601e+00	2.202190830317566350e-01
1.650000000000000000e+01	-1.667491636105465469e+00	2.297243842625029675e-01
1.651562500000000000e+01	-1.662429869907303015e+00	2.391935002141783173e-01
1.653125000000000000e+01	-1.657344526599225265e+00	2.486263468934087340e-01
1.654687500000000000e+01	-1.652235236510344318e+00	2.580228379812763428e-01
1.656250000000000000e+01	-1.647101621539337923e+00	2.673828855819573858e-01
1.657812500000000000e+01	-1.641943295038452932e+00	2.767064002070152018e-01
1.659375000000000000e+01	-1.636759860819792856e+00	2.859932906408648168e-01
1.660937500000000000e+01	-1.631550911350462263e+00	2.952434634860658380e-01
1.662500000000000000e+01	-1.626316023841341885e+00	3.044568221779412331e-01
1.664062500000000000e+01	-1.621054768008331370e+00	3.136332689399178308e-01
1.665625000000000000e+01	-1.615766703415101979e+00	3.227727041140673325e-01
1.667187500000000000e+01	-1.610451379190924737e+00	3.318750260903634008e-01
1.668750000000000000e+01	-1.605108327794687373e+00	3.409401300667366796e-01
1.670312500000000000e+01	-1.599737067208149677e+00	3.499679084851781141e-01
1.671875000000000000e+01	-1.594337107201184045e+00	3.589582522774968920e-01
1.673437500000000000e+01	-1.588907945811609546e+00	3.679110501653824472e-01
1.675000000000000000e+01	-1.583449068353345091e+00	3.768261884975983023e-01
1.676562500000000000e+01	-1.577959936252415041e+00	3.857035494174622658e-01
1.678125000000000000e+01	-1.572440000285788342e+00	3.945430130359435794e-01
1.679687500000000000e+01	-1.566888699899213977e+00	4.033444573196859340e-01
1.681250000000000000e+01	-1.561305461022094887e+00	4.121077577323302710e-01
1.682812500000000000e+01	-1.555689691236237460e+00	4.208327864986808331e-01
1.684375000000000000e+01	-1.550040770395636258e+00	4.295194111760286537e-01
1.685937500000000000e+01	-1.544358070085544377e+00	4.381674976179117387e-01
1.687500000000000000e+01	-1.538640946746006044e+00	4.467769089267769056e-01
1.689062500000000000e+01	-1.532888741025435264e+00	4.553475053558403429e-01
1.690625000000000000e+01	-1.527100763878012302e+00	4.638791423265247182e-01
1.692187500000000000e+01	-1.521276302479854792e+00	4.723716712721294786e-01
1.693750000000000000e+01	-1.515414632759913172e+00	4.808249414247788289e-01
1.695312500000000000e+01	-1.509515012076882101e+00	4.892387987711238062e-01
1.696875000000000000e+01	-1.503576677433885234e+00	4.976130858165097592e-01
1.698437500000000000e+01	-1.497598826237252601e+00	5.059476390432814386e-01
1.700000000000000000e+01	-1.491580636650662095e+00	5.142422915994915300e-01
1.701562500000000000e+01	-1.485521267088263153e+00	5.224968732319416054e-01
1.703125000000000000e+01	-1.479419849933158337e+00	5.307112094258342738e-01
1.704687500000000000e+01	-1.473275480960454020e+00	5.388851199033491968e-01
1.706250000000000000e+01	-1.467087235262770850e+00	5.470184208843086315e-01
1.707812500000000000e+01	-1.460854163013802109e+00	5.551109244848020374e-01
1.709375000000000000e+01	-1.454575278783078573e+00	5.631624374208765715e-01
1.710937500000000000e+01	-1.448249553602884987e+00	5.711727600595800647e-01
1.712500000000000000e+01	-1.441875937355582060e+00	5.791416890969324216e-01
1.714062500000000000e+01	-1.435453349771815157e+00	5.870690164809154732e-01
1.715625000000000000e+01	-1.428980661612662795e+00	5.949545271301274196e-01
1.717187500000000000e+01	-1.422456702522967742e+00	6.027979998859902544e-01
1.718750000000000000e+01	-1.415880274364470282e+00	6.105992091293679369e-01
1.720312500000000000e+01	-1.409250141866423167e+00	6.183579236513291333e-01
1.721875000000000000e+01	-1.402565005591167147e+00	6.260739034397059255e-01
1.723437500000000000e+01	-1.395823527876548287e+00	6.337469027627357088e-01
1.725000000000000000e+01	-1.389024334879892741e+00	6.413766704120137385e-01
1.726562500000000000e+01	-1.382166005575236500e+00	6.489629484336971732e-01
1.728125000000000000e+01	-1.375247043691878668e+00	6.565054689843891067e-01
1.729687500000000000e+01	-1.368265910506421212e+00	6.640039580052874424e-01
1.731250000000000000e+01	-1.361221015854526151e+00	6.714581342055887525e-01
1.732812500000000000e+01	-1.354110696241176415e+00	6.788677065475513528e-01
1.734375000000000000e+01	-1.346933235746177848e+00	6.862323766551949866e-01
1.735937500000000000e+01	-1.339686860135350877e+00	6.935518381711469615e-01
1.737500000000000000e+01	-1.332369705291468920e+00	7.008257734316778453e-01
1.739062500000000000e+01	-1.324979845773443854e+00	7.080538564558892523e-01
1.740625000000000000e+01	-1.317515290825535867e+00	7.152357525288910445e-01
1.742187500000000000e+01	-1.309973946772702513e+00	7.223711142765618654e-01
1.743750000000000000e+01	-1.302353646326136039e+00	7.294595847236159392e-01
1.745312500000000000e+01	-1.294652148212255716e+00	7.365007972607129361e-01
1.746875000000000000e+01	-1.286867092207160779e+00	7.434943710540741213e-01
1.748437500000000000e+01	-1.278996029211589835e+00	7.504399141070648982e-01
1.750000000000000000e+01	-1.271036426421953580e+00	7.573370237923677806e-01
1.751562500000000000e+01	-1.262985618958041734e+00	7.641852820916301692e-01
1.753125000000000000e+01	-1.254840828254466301e+00	7.709842573944520883e-01
1.754687500000000000e+01	-1.246599166032041683e+00	7.777335048859638222e-01
1.756250000000000000e+01	-1.238257600089560428e+00	7.844325631982902447e-01
1.757812500000000000e+01	-1.229812985409661774e+00	7.910809574607822192e-01
1.759375000000000000e+01	-1.221262017182060289e+00	7.976781949135437477e-01
1.760937500000000000e+01	-1.212601242304607974e+00	8.042237659656725768e-01
1.762500000000000000e+01	-1.203827064204486597e+00	8.107171446537430048e-01
1.764062500000000000e+01	-1.194935688115066341e+00	8.171577836280899954e-01
1.765625000000000000e+01	-1.185923171517665464e+00	8.235451187675842943e-01
1.767187500000000000e+01	-1.176785363763653391e+00	8.298785637641805657e-01
1.768750000000000000e+01	-1.167517912161289972e+00	8.361575106619474340e-01
1.770312500000000000e+01	-1.158116277144840334e+00	8.423813312458700020e-01
1.771875000000000000e+01	-1.148575651034676071e+00	8.485493699412934854e-01
1.773437500000000000e+01	-1.138891027235118703e+00	8.546609498367691016e-01
1.775000000000000000e+01	-1.129057132459155399e+00	8.607153669229002935e-01
1.776562500000000000e+01	-1.119068406346550582e+00	8.667118883590847478e-01
1.778125000000000000e+01	-1.108919011752355521e+00	8.726497533598814860e-01
1.779687500000000000e+01	-1.098602804776898090e+00	8.785281706679215485e-01
1.781250000000000000e+01	-1.088113320720756061e+00	8.843463175264295595e-01
1.782812500000000000e+01	-1.077443735805396097e+00	8.901033365564177124e-01
1.784375000000000000e+01	-1.066586868780025732e+00	8.957983359208234742e-01
1.785937500000000000e+01	-1.055535126540986690e+00	9.014303849662477219e-01
1.787500000000000000e+01	-1.044280512806242678e+00	9.069985149958728066e-01
1.789062500000000000e+01	-1.032814556735033529e+00	9.125017136486823777e-01
1.790625000000000000e+01	-1.021128331893143448e+00	9.179389264631987455e-01
1.792187500000000000e+01	-1.009212364248136540e+00	9.233090497733910107e-01
1.793750000000000000e+01	-9.970566701914077568e-01	9.286109337095898031e-01
1.795312500000000000e+01	-9.846506307220397325e-01	9.338433726868490270e-01
1.796875000000000000e+01	-9.719830062258761894e-01	9.390051065549741560e-01
1.798437500000000000e+01	-9.590418913098442966e-01	9.440948172404123317e-01
1.800000000000000000e+01	-9.458146294825128253e-01	9.491111225872279622e-01
1.801562500000000000e+01	-9.322878046991037726e-01	9.540525757481003177e-01
1.803125000000000000e+01	-9.184471437817812722e-01	9.589176581262766064e-01
1.804687500000000000e+01	-9.042774621574249938e-01	9.637047755747176758e-01
1.806250000000000000e+01	-8.897626397126066067e-01	9.684122566709222335e-01
1.807812500000000000e+01	-8.748854771337926106e-01	9.730383426174136208e-01
1.809375000000000000e+01	-8.596276659787798202e-01	9.775811851312748990e-01
1.810937500000000000e+01	-8.439696834580699969e-01	9.820388391405352468e-01
1.812500000000000000e+01	-8.278906852992686805e-01	9.864092552339819298e-01
1.814062500000000000e+01	-8.113684482316455560e-01	9.906902758848636914e-01
1.815625000000000000e+01	-7.943792347325320247e-01	9.948796259695921185e-01
1.817187500000000000e+01	-7.768976707161011630e-01	9.989749045004409078e-01
1.818750000000000000e+01	-7.588966348848266152e-01	1.002973576890375584e+00
1.820312500000000000e+01	-7.403471086223533115e-01	1.006872964609962784e+00
1.821875000000000000e+01	-7.212180442257558610e-01	1.010670236074472372e+00
1.823437500000000000e+01	-7.014761981786916678e-01	1.014362395081574997e+00
1.825000000000000000e+01	-6.810859701399144539e-01	1.017946269398224635e+00
1.826562500000000000e+01	-6.600092270739811307e-01	1.021418498410792797e+00
1.828125000000000000e+01	-6.382051288809900136e-01	1.024775520557060560e+00
1.829687500000000000e+01	-6.156299004273090292e-01	1.028013556290258812e+00
1.831250000000000000e+01	-5.922366327922385931e-01	1.031128593827689288e+00
1.832812500000000000e+01	-5.679751068877691988e-01	1.034116373921507570e+00
1.834375000000000000e+01	-5.427915360128405808e-01	1.036972370768011187e+00
1.835937500000000000e+01	-5.166283712819236262e-01	1.039691773559524801e+00
1.837500000000000000e+01	-4.894240780959391857e-01	1.042269466812752121e+00
1.839062500000000000e+01	-4.611129233839854624e-01	1.044700009239394545e+00
1.840625000000000000e+01	-4.316248236110770686e-01	1.046977611586640711e+00
1.842187500000000000e+01	-4.008851136513251201e-01	1.049096113774053318e+00
1.843750000000000000e+01	-3.688145350801798616e-01	1.051048961860796327e+00
1.845312500000000000e+01	-3.353291282263874407e-01	1.052829183755797926e+00
1.846875000000000000e+01	-3.003402828443932360e-01	1.054429365449019773e+00
1.848437500000000000e+01	-2.637548943848680438e-01	1.055841627569144681e+00
1.850000000000000000e+01	-2.254756771233066004e-01	1.057057603232854248e+00
1.851562500000000000e+01	-1.854016705579188129e-01	1.058068417989842969e+00
1.853125000000000000e+01	-1.434290012251581981e-01	1.058864673089370045e+00
1.854687500000000000e+01	-9.945196135185735420e-02	1.059436433528722299e+00
1.856250000000000000e+01	-5.336448169175329187e-02	1.059773222791147607e+00
1.857812500000000000e+01	-5.062060339918954266e-03	1.059864025923559439e+00
1.859375000000000000e+01	4.555569805454855181e-02	1.059697305188413541e+00
1.860937500000000000e+01	9.858192150770825335e-02	1.059261029570042645e+00
1.862500000000000000e+01	1.540985307007651517e-01	1.058542723143171438e+00
1.864062500000000000e+01	2.121714743810503567e-01	1.057529535676414945e+00
1.865625000000000000e+01	2.728450711304758469e-01	1.056208340766377596e+00
1.867187500000000000e+01	3.361354770159203920e-01	1.054565865264892155e+00
1.868750000000000000e+01	4.020233495276918090e-01	1.052588854789639816e+00
1.870312500000000000e+01	4.704458950550211016e-01	1.050264279040451498e+00
1.871875000000000000e+01	5.412886554110066806e-01	1.047579579121418636e+00
1.873437500000000000e+01	6.143775183230019143e-01	1.044522956924384127e+00
